ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
067900,와이엔텍,,6240,26.8,14.9,13.3,-23.8,6.3,-5.6,-16.7,-11.7,-9.7,-11.3,-6.7,0.37,8190,5870,0,False,False,False,48734,80435,1.7,3.1,5.7,0.61,0,False,False,False,False,-,66.3,-3.3,0.0,-9.4,0.4,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,66.3,65.3,067900,00190756,0,0,0,0,,,,,,,,,,,안전
053300,한국정보인증,,5410,37.8,32.7,26.7,-49.4,7.1,-3.6,-15.9,-12.2,-6.1,-9.9,-14.6,0.85,10700,5050,0,False,False,False,228580,276584,12.6,12.3,16.2,0.83,3,False,True,False,False,5일선회복,55.3,-4.3,11.9,-19.4,22.9,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,66.3,65.3,053300,00306454,0,1,0,0,,[20260311] 주요사항보고서(감자결정) (20260311004572),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260311004572,,,,20260311004572,주의
078860,아이오케이이엔엠,,3965,29.0,22.2,24.8,-79.9,7.0,-7.5,-2.5,-8.6,-7.9,-15.4,-62.7,0.05,19728,3705,0,False,False,False,24537,65598,0.1,1.0,3.0,0.37,3,False,False,True,False,+3%반등,63.3,-0.8,-0.0,-3.5,0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,66.3,65.3,078860,00543204,2,4,1,0,"[20260407] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260407900609) || [20260312] 주권매매거래정지              (자본감소) (20260312901268)",[20260518] 증권발행결과(자율공시)              (제3자배정 유상증자-소액공모) (20260518900689) || [20260508] [기재정정]주요사항보고서(유상증자결정) (20260508000458) || [20260504] 주요사항보고서(유상증자결정) (20260504000413),[20260427] 주권매매거래정지해제              (감자 주권 변경상장) (20260427900625),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260407900609 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312901268,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518900689 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508000458 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260504000413,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260427900625,,20260407900609 || 20260312901268,20260518900689 || 20260508000458 || 20260504000413,위험
290550,디케이티,,24550,27.7,16.8,24.4,-29.8,309.8,-5.6,-3.5,102.1,-10.8,2.8,93.3,0.63,34950,5990,0,False,False,False,421420,455399,68.4,102.7,126.5,0.93,6,False,True,True,False,5일선회복/+3%반등,57.2,93.2,-21.9,-16.6,149.4,True,3,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,66.2,65.2,290550,01137903,0,0,0,0,,,,,,,,,,,안전
082800,비보존 제약,,2585,45.6,31.1,36.5,-69.1,20.2,3.2,-20.0,-36.6,-5.1,-14.4,-43.0,2.64,8362,2150,10,True,True,False,1470743,861672,60.8,38.8,24.2,1.71,6,False,True,True,False,5일선회복/+3%반등,50.2,-3.3,-0.0,1.6,-4.8,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,66.2,65.2,082800,00533191,0,14,0,0,,[20260430] 전환사채(해외전환사채포함)발행후만기전사채취득              (제15회차) (20260430901635) || [20260331] 전환사채(해외전환사채포함)발행후만기전사채취득              (제15회차) (20260331902393) || [20260225] 유상증자또는주식관련사채등의청약결과(자율공시)              (주주배정후 실권주 일반공모) (20260225900212),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430901635 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331902393 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260225900212,,,,20260430901635 || 20260331902393 || 20260225900212,주의
017890,한국알콜,,11560,37.6,17.4,19.2,-20.7,30.8,-2.2,-17.8,-5.3,-6.9,-5.2,6.8,0.61,14570,8840,0,False,False,False,90349,89846,6.3,10.7,11.3,1.01,0,False,False,False,False,-,51.2,7.6,4.7,1.3,-0.7,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,66.2,65.2,017890,00158565,0,0,0,0,,,,,,,,,,,안전
240550,동방메디컬,,6610,34.1,14.7,18.2,-56.3,5.8,-8.6,-5.4,-11.7,-9.7,-5.6,-21.6,0.35,15130,6250,0,False,False,False,178319,295462,7.0,12.2,22.2,0.6,0,False,False,False,False,-,63.1,-5.7,0.1,-28.4,29.3,True,3,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,66.1,65.1,240550,01073261,0,0,0,0,,,,,,,,,,,안전
039200,오스코텍,,41600,34.9,31.3,32.9,-37.0,60.9,-5.2,-20.0,-25.3,-6.1,-15.3,-12.1,1.14,66000,25850,0,False,False,False,378573,300007,144.1,158.1,133.9,1.26,3,False,False,True,False,+3%반등,55.0,-143.8,76.5,-275.1,59.1,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,66.0,65.0,039200,00263654,0,1,0,0,,[20260205] 최대주주변경               (20260205901059),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260205901059,,,,20260205901059,주의
030530,원익홀딩스,,26500,38.9,28.6,26.5,-47.6,inf,-11.4,-19.2,-17.1,-9.4,-11.4,-3.4,0.67,50600,0,0,False,False,False,1082528,1371734,228.8,293.1,416.7,0.79,3,False,False,True,False,+3%반등,55.0,17.0,-2.9,273.2,-56.1,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,66.0,65.0,030530,00216647,0,3,0,0,,[20260430] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260430900853) || [20260203] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260203901098) || [20250829] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20250829900842),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430900853 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260203901098 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829900842,,,,20260430900853 || 20260203901098 || 20250829900842,주의
051500,CJ프레시웨이,,24450,43.5,54.8,43.6,-32.8,14.8,4.9,-15.1,-23.0,-1.6,-10.2,-12.9,1.99,36400,21300,10,True,True,False,73734,51801,25.4,17.0,12.9,1.42,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,37.9,17.0,-8.8,24.2,-51.7,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.9,64.9,051500,00127954,0,0,0,0,,,,,,,,,,,안전
127980,화인써키트,,4025,8.6,0.0,3.9,-48.5,0.0,-20.9,-42.6,-23.2,-28.3,-27.4,-31.0,0.49,7810,4025,0,False,False,False,39772,100937,1.8,1.8,6.4,0.39,-30,True,False,False,False,⚠️떨어지는칼날,87.8,0.4,0.0,1.8,-0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.8,64.8,127980,00527002,0,4,0,0,,[20260402] 주요사항보고서(전환사채권발행결정) (20260402003319) || [20260330] 전환사채(해외전환사채포함)발행후만기전사채취득              (제6회차) (20260330901181) || [20250930] 전환사채(해외전환사채포함)발행후만기전사채취득              (제6회차) (20250930900505),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260402003319 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260330901181 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250930900505,,,,20260402003319 || 20260330901181 || 20250930900505,주의
086980,쇼박스,,2595,34.6,6.9,18.1,-25.6,11.6,-3.4,-13.2,-9.6,-6.8,-7.3,-2.4,0.23,3490,2325,0,False,False,False,321487,618516,3.8,8.5,17.2,0.52,0,False,False,False,False,-,57.7,1.7,-0.1,-1.4,-1.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.7,64.7,086980,00303794,0,0,0,0,,,,,,,,,,,안전
146320,비씨엔씨,,13980,29.7,24.1,18.5,-26.6,64.9,-9.8,-21.7,-6.1,-12.6,-9.7,-0.3,0.46,19050,8480,0,False,False,False,70113,86312,5.5,9.8,14.1,0.81,0,False,False,False,False,-,65.6,-10.9,-0.6,6.6,-0.3,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.6,64.6,146320,01301623,0,0,0,0,,,,,,,,,,,안전
048410,현대바이오,,10940,42.9,14.1,22.5,-49.1,152.9,-22.9,-18.4,-33.0,-10.6,-17.5,24.3,0.36,21500,4325,0,False,False,False,2602845,3317355,130.6,309.1,424.1,0.78,3,False,False,True,False,+3%반등,54.5,-103.2,49.2,-6.8,-35.6,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.5,64.5,048410,00313649,1,4,0,0,[20250710] 주권매매거래정지              (무상증자) (20250710900301),[20251002] 주요사항보고서(전환사채매수선택권행사자지정) (20251002000361) || [20250925] [기재정정]주요사항보고서(전환사채권발행결정) (20250925000643) || [20250924] 주요사항보고서(전환사채권발행결정) (20250924000441),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250710900301,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251002000361 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250925000643 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250924000441,,,20250710900301,20251002000361 || 20250925000643 || 20250924000441,위험
021650,한국큐빅,,1990,27.0,31.6,15.9,-23.9,4.4,-3.6,-14.6,-14.0,-5.8,-10.1,-13.6,0.24,2615,1907,5,False,False,True,22358,20565,0.1,0.4,0.4,1.09,0,False,False,False,False,-,60.5,-0.1,0.0,0.1,0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.5,64.5,021650,00160010,0,0,0,0,,,,,,,,,,,안전
079810,APS이노베이션,,3930,18.8,0.0,6.2,-53.4,2.7,-16.1,-41.1,-15.1,-22.8,-28.3,-29.8,0.62,8440,3825,0,False,False,False,252539,336681,8.0,10.7,18.0,0.75,-30,True,False,False,False,⚠️떨어지는칼날,87.5,3.8,0.0,9.1,-0.2,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.5,64.5,079810,00445160,0,0,0,0,,,,,,,,,,,안전
452200,민테크,,3035,28.4,9.0,22.9,-41.6,56.8,-25.4,9.8,33.1,-16.8,2.5,8.6,0.18,5200,1935,0,False,False,False,551303,2009324,11.4,18.3,82.6,0.27,0,False,False,False,False,-,62.5,4.8,-0.0,-2.6,-11.9,True,3,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.5,64.5,452200,01689035,0,0,0,0,,,,,,,,,,,안전
475430,키스트론,,4680,39.1,10.2,22.3,-56.7,17.4,-13.3,-20.1,4.0,-11.6,-4.9,-2.5,0.21,10800,3985,0,False,False,False,830458,1705403,12.0,42.7,103.4,0.49,3,False,False,True,False,+3%반등,62.4,-1.8,-0.1,12.0,-2.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.4,64.4,475430,00204323,0,0,0,0,,,,,,,,,,,안전
035290,골드앤에스,,2190,6.5,0.0,-8.8,-59.1,0.0,-42.4,-36.5,-27.2,-37.3,-35.0,-36.2,1.06,5355,2190,5,True,False,False,78083,27299,0.7,2.1,0.8,2.86,-30,True,False,False,False,⚠️떨어지는칼날,90.3,-0.6,-0.3,0.0,0.1,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.3,64.3,035290,00249502,6,4,2,0,"[20260508] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260508900694) || [20260406] 기타시장안내(관리종목지정우려종목)              (시가총액 150억원 미달) (20260406901135) || [20251224] 주권매매거래정지              (영업양수도) (20251224900669)",[20260506] [기재정정]주식병합결정               (20260506900604) || [20260323] 주식병합결정               (20260323900435) || [20251204] [기재정정]주요사항보고서(감자결정) (20251204000188),[20260528] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260528900597) || [20251218] 주권매매거래정지해제              (감자 주권 변경상장) (20251218900511),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508900694 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406901135 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251224900669,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260506900604 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260323900435 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251204000188,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260528900597 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218900511,,20260508900694 || 20260406901135 || 20251224900669,20260506900604 || 20260323900435 || 20251204000188,위험
054050,NH농우바이오,,7050,28.6,10.8,13.1,-23.4,1.3,-3.7,-12.7,-12.9,-5.7,-9.8,-13.8,0.53,9200,6960,0,False,False,False,48333,52587,1.9,3.4,4.0,0.92,0,False,False,False,False,-,65.3,-2.0,-0.1,-9.3,-0.3,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.3,64.3,054050,00176835,0,0,0,0,,,,,,,,,,,안전
098460,고영,,33900,33.3,18.4,21.1,-24.7,150.2,-8.4,-15.8,10.4,-10.0,0.8,34.2,0.55,45000,13550,0,False,False,False,1656773,3110079,579.6,563.6,1212.9,0.53,0,False,False,False,False,-,57.3,244.5,-70.2,141.1,-5.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.3,64.3,098460,00579999,0,0,0,0,,,,,,,,,,,안전
069540,빛과전자,,4185,41.0,12.4,15.5,-48.3,inf,-34.3,-17.6,315.6,-21.2,-12.1,116.7,1.29,8100,0,0,False,False,False,14575342,17205133,944.3,641.1,977.8,0.85,4,False,False,False,True,거래량동반양봉,61.3,-138.0,-167.7,111.0,-161.3,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.3,64.3,069540,00367482,0,45,0,0,,[20260515] 주요사항보고서(전환사채매수선택권행사자지정) (20260515002716) || [20260515] 주요사항보고서(전환사채권발행결정) (20260515002359) || [20260430] 주요사항보고서(제3자의전환사채매수선택권행사) (20260430001683),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002716 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002359 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430001683,,,,20260515002716 || 20260515002359 || 20260430001683,주의
038110,에코플라스틱,,2430,14.3,2.6,6.8,-53.1,0.8,-12.6,-34.0,-22.4,-17.1,-29.5,-26.1,0.41,5180,2410,0,False,False,False,599271,831375,8.0,15.5,25.7,0.72,-30,True,False,False,False,⚠️떨어지는칼날,87.3,8.8,0.0,26.0,1.6,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.3,64.3,038110,00139153,0,0,0,0,,,,,,,,,,,안전
069410,엔텔스,,4280,32.3,19.1,4.1,-31.0,7.0,-7.9,-10.4,-4.3,-9.0,-11.9,-13.8,0.3,6200,4000,0,False,False,False,41101,53188,0.7,1.8,2.5,0.77,0,False,False,False,False,-,65.2,-1.6,-0.2,-8.6,-0.2,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.2,64.2,069410,00415707,0,0,0,0,,,,,,,,,,,안전
137400,피엔티,,43700,37.7,20.0,24.1,-29.5,47.1,-4.8,-22.0,-11.7,-9.8,-13.8,-1.4,0.55,62000,29700,0,False,False,False,192588,209310,50.6,87.0,102.6,0.92,3,False,False,True,False,+3%반등,54.1,-51.7,34.7,-97.6,-55.5,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.1,64.1,137400,00612294,0,0,0,0,,,,,,,,,,,안전
007530,와이엠,,2050,32.5,23.3,13.5,-32.6,3.7,-3.5,-19.1,-16.7,-5.6,-10.8,-19.8,0.4,3040,1977,0,False,False,False,15001,25700,0.2,0.3,0.6,0.58,0,False,False,False,False,-,65.1,-0.1,-0.0,0.3,-0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.1,64.1,007530,00140858,0,0,0,0,,,,,,,,,,,안전
476040,오가노이드사이언스,,13350,17.6,2.1,7.3,-74.0,1.0,-18.5,-40.4,-56.3,-21.6,-35.8,-56.5,0.6,51400,13220,0,False,False,False,69819,69555,5.6,10.0,12.0,1.0,-30,True,False,False,False,⚠️떨어지는칼날,87.1,12.8,-3.0,28.7,-7.8,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.1,64.1,476040,01626391,0,3,0,0,,[20260507] 증권발행결과(자율공시)              (제3자배정유상증자) (20260507900962) || [20260430] 주요사항보고서(유상증자결정) (20260429001154) || [20260429] 주요사항보고서(전환사채권발행결정) (20260429001149),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260507900962 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429001154 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429001149,,,,20260507900962 || 20260429001154 || 20260429001149,주의
102710,이엔에프테크놀로지,,44950,37.0,30.1,29.8,-30.8,61.1,-6.7,-22.4,-21.3,-8.4,-12.8,-9.9,0.86,65000,27900,0,False,False,False,120508,168435,64.5,52.9,83.7,0.72,6,False,True,True,False,5일선회복/+3%반등,51.1,50.1,-75.8,163.8,-379.3,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.1,64.1,102710,00530185,0,0,0,0,,,,,,,,,,,안전
264850,이랜시스,,6250,25.6,11.8,16.8,-34.4,48.1,-12.5,-1.1,-14.4,-13.6,-3.7,1.5,0.07,9530,4220,0,False,False,False,928481,5630495,24.6,59.8,449.5,0.16,0,False,False,False,False,-,62.1,6.5,0.0,-35.8,0.1,True,3,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.1,64.1,264850,01199189,0,0,0,0,,,,,,,,,,,안전
058970,엠로,,23850,42.6,24.6,28.0,-60.6,10.2,-15.7,-15.6,-38.9,-6.2,-11.8,-34.8,0.53,60600,21650,5,True,False,False,252131,167925,22.0,65.9,45.0,1.5,3,False,False,True,False,+3%반등,49.0,5.9,-9.8,-22.8,-71.4,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,65.0,64.0,058970,00396925,0,0,0,0,,,,,,,,,,,안전
067570,엔브이에이치코리아,,1860,20.2,22.9,12.2,-25.7,4.5,-4.1,-15.5,-20.0,-7.3,-11.7,-17.9,0.52,2505,1780,0,False,False,False,174163,168892,1.6,3.3,3.4,1.03,0,False,False,False,False,-,64.9,0.0,0.0,-4.9,0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,64.9,63.900000000000006,067570,00146436,0,0,0,0,,,,,,,,,,,안전
044960,이글벳,,3145,23.0,2.6,-5.2,-35.0,0.6,-12.3,-21.6,-21.6,-14.0,-17.4,-23.8,0.3,4840,3125,0,False,False,False,64110,169908,1.6,2.1,6.4,0.38,-30,True,False,False,False,⚠️떨어지는칼날,79.8,0.3,0.5,-3.9,0.3,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,64.8,63.8,044960,00145473,0,0,0,0,,,,,,,,,,,안전
068930,디지털대성,,7600,26.9,8.3,3.0,-17.2,12.4,-5.0,-8.2,-13.8,-7.6,-8.0,-4.0,0.6,9180,6760,0,False,False,False,46672,66444,3.1,3.6,5.5,0.7,0,False,False,False,False,-,64.8,-0.9,-2.4,11.9,-6.4,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,64.8,63.8,068930,00398808,0,0,0,0,,,,,,,,,,,안전
263690,디알젬,,5070,35.6,19.9,12.4,-28.8,5.7,-6.1,-12.0,-4.5,-6.3,-6.8,-8.7,0.47,7120,4795,0,False,False,False,38562,54324,1.3,2.0,3.0,0.71,0,False,False,False,False,-,56.7,-0.8,0.5,-0.5,0.5,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,64.7,63.7,263690,00966168,0,0,0,0,,,,,,,,,,,안전
102370,케이옥션,,2790,44.3,28.3,15.7,-50.4,5.7,-6.1,-12.1,-22.9,-5.5,-11.1,-26.2,0.86,5630,2640,5,True,False,False,252939,158965,3.9,7.2,4.7,1.59,3,False,False,True,False,+3%반등,48.7,1.2,0.0,-3.7,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,64.7,63.7,102370,00668600,0,1,0,0,,[20250730] [기재정정]주요사항보고서(전환사채권발행결정) (20250730000177),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250730000177,,,,20250730000177,주의
210120,캔버스엔,,1162,37.2,29.4,31.4,-78.6,19.1,6.4,-19.6,-3.8,-6.6,-17.7,-22.4,0.43,5440,976,5,False,True,False,300285,364693,1.9,3.5,4.6,0.82,3,False,False,True,False,+3%반등,56.6,-1.2,-0.0,-1.0,-0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,64.6,63.6,210120,00550082,0,50,0,0,,[20260520] [기재정정]주요사항보고서(전환사채권발행결정) (20260520000080) || [20260520] [기재정정]주요사항보고서(전환사채권발행결정) (20260520000078) || [20260508] 주요사항보고서(자기전환사채만기전취득결정) (20260508000534),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520000080 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520000078 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508000534,,,,20260520000080 || 20260520000078 || 20260508000534,주의
097800,윈팩,,1995,41.2,20.1,22.8,-47.0,12.7,-18.6,-16.4,-8.9,-11.2,-9.4,-20.5,0.37,3765,1770,0,False,False,False,191887,222987,1.7,4.2,5.2,0.86,3,False,False,True,False,+3%반등,53.6,1.2,-0.0,0.3,-1.1,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,64.6,63.6,097800,00536286,1,6,1,0,"[20260421] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260421900456)",[20260312] 주식병합결정               (20260312902128) || [20260202] 신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득               (20260202901197) || [20250924] [기재정정]주요사항보고서(유상증자결정) (20250924000251),[20260515] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260515901541),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260421900456,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312902128 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260202901197 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250924000251,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515901541,,20260421900456,20260312902128 || 20260202901197 || 20250924000251,위험
159910,에코글로우,,3040,45.7,14.2,11.9,-47.1,30.2,-6.0,-24.0,1.8,-12.2,-17.7,-12.1,0.08,5750,2335,0,False,False,False,29395,68380,0.2,1.0,2.4,0.43,0,False,False,False,False,-,56.5,0.1,0.0,-0.6,-1.1,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,64.5,63.5,159910,00896753,1,44,1,0,"[20260406] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260406900975)",[20260527] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260527900711) || [20260522] 주요사항보고서(전환사채매수선택권행사자지정) (20260522000608) || [20260515] [기재정정]주요사항보고서(전환사채권발행결정) (20260515002466),[20260507] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260507900667),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406900975,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260527900711 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260522000608 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515002466,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260507900667,,20260406900975,20260527900711 || 20260522000608 || 20260515002466,위험
008370,원풍,,4905,33.6,17.6,3.7,-14.5,19.8,-4.8,-8.5,0.4,-4.3,-4.2,-0.9,0.24,5740,4095,5,True,False,False,11811,8325,0.1,0.6,0.4,1.42,0,False,False,False,False,-,56.3,0.7,-0.0,1.5,0.0,True,3,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,64.3,63.3,008370,00144012,0,0,0,0,,,,,,,,,,,안전
023410,유진기업,,3530,37.7,38.9,24.4,-32.1,9.8,-0.3,-13.6,-22.8,-3.7,-10.0,-5.8,0.86,5200,3215,5,False,True,False,224115,260501,7.9,7.8,9.6,0.86,3,False,True,False,False,5일선회복,48.3,0.9,-0.0,-10.9,-5.2,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,64.3,63.3,023410,00184667,0,0,0,0,,,,,,,,,,,안전
