ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
096630,에스코넥,,2400,12.9,0.8,13.6,-56.4,0.4,-20.1,-41.0,-48.1,-26.1,-35.2,-31.6,0.47,5500,2390,0,False,False,False,130894,265051,3.1,3.5,10.0,0.49,-30,True,False,False,False,⚠️떨어지는칼날,84.6,-0.8,0.0,-10.6,-2.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,54.6,50.6,096630,00573269,1,3,1,0,"[20260408] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260408901087)",[20260312] 주식병합결정               (20260312900287) || [20251119] 감자결정(종속회사의주요경영사항)               (20251119900337) || [20251111] 감자결정(종속회사의주요경영사항)               (20251111900498),[20260504] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260504900554),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260408901087,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312900287 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251119900337 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251111900498,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260504900554,,20260408901087,20260312900287 || 20251119900337 || 20251111900498,위험
241790,티이엠씨씨엔에스,,6200,15.7,1.1,0.2,-36.7,9.9,-20.7,-27.7,-21.3,-22.1,-21.0,-16.6,1.23,9800,5640,0,False,False,False,80865,99395,7.7,5.5,8.2,0.81,-30,True,False,False,False,⚠️떨어지는칼날,84.6,-2.7,-0.0,5.1,-0.6,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,54.6,50.6,241790,01113754,0,1,0,0,,[20250708] 최대주주변경을수반하는주식담보제공계약해제ㆍ취소등               (20250708900329),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250708900329,,,,20250708900329,주의
017250,인터엠,,1007,38.2,17.8,3.8,-21.0,4.0,-10.2,-8.0,-7.6,-6.0,-6.0,-5.0,1.55,1275,968,0,False,False,False,139475,122245,2.0,1.4,1.3,1.14,0,False,False,False,False,-,54.4,-0.1,0.0,-0.4,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,54.4,50.4,017250,00145914,0,0,0,0,,,,,,,,,,,안전
105740,디케이락,,7090,8.6,2.1,3.7,-39.3,1.0,-18.3,-36.8,-29.2,-22.4,-27.0,-27.1,0.88,11680,7020,0,False,False,False,131615,128005,7.8,10.3,11.9,1.03,-30,True,False,False,False,⚠️떨어지는칼날,84.2,-11.5,-1.4,-14.7,-3.9,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,54.2,50.2,105740,00533003,0,0,0,0,,,,,,,,,,,안전
039980,폴라리스AI,,7780,40.1,6.9,13.2,-49.1,31.0,-8.1,5.0,0.6,-7.8,-3.8,-20.6,0.24,15285,5939,0,False,False,False,1027669,2171259,42.2,86.3,191.4,0.47,0,False,False,False,False,-,54.2,-13.1,0.0,-16.9,-4.5,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,54.2,50.2,039980,00369213,1,1,1,0,"[20260402] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260402900999)",[20260309] 주식병합결정               (20260309901465),[20260428] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260428900685),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260402900999,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260309901465,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260428900685,,20260402900999,20260309901465,위험
258610,케일럼,,1141,40.9,48.9,29.8,-53.6,14.1,-5.7,-18.7,-8.0,-5.0,-16.3,-26.0,0.77,2460,1000,0,False,False,False,48485,72459,0.6,0.6,0.9,0.67,3,False,False,True,False,+3%반등,51.1,0.0,-0.0,0.9,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,54.1,50.1,258610,00961507,0,0,0,0,,,,,,,,,,,안전
094940,푸른로보틱스,,9250,44.6,1.4,4.0,-41.1,31.2,-23.1,-12.3,-8.7,-17.7,-10.7,-0.3,0.65,15700,7050,0,False,False,False,555934,707950,44.4,61.4,82.8,0.79,0,False,False,False,False,-,54.1,-24.4,-0.0,-11.0,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,54.1,50.1,094940,00537832,0,0,0,0,,,,,,,,,,,안전
179900,유티아이,,19020,41.5,13.6,12.9,-35.1,35.6,-13.9,-4.7,-14.1,-9.2,-4.1,-16.5,0.98,29300,14030,0,False,False,False,268103,213000,40.9,59.5,45.9,1.26,3,False,False,True,False,+3%반등,48.1,3.3,-6.5,32.5,1.3,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,54.1,50.1,179900,00961774,0,11,0,0,,[20260601] 전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차) (20260601901560) || [20260601] [기재정정]주요사항보고서(전환사채권발행결정) (20260601000870) || [20260529] 전환사채(해외전환사채포함)발행후만기전사채취득              (제1회사) (20260529901107),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260601901560 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260601000870 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529901107,,,,20260601901560 || 20260601000870 || 20260529901107,주의
417860,오브젠,,11730,65.7,100.0,100.5,-64.7,80.2,52.1,-7.9,26.5,33.4,25.0,0.6,9.97,33200,6510,10,True,True,False,323776,121172,143.4,35.5,12.7,2.67,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,34.0,-4.1,-0.0,-3.5,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,54.0,50.0,417860,01472930,1,3,0,0,[20250814] 반기검토(감사)의견부적정등사실확인(자본잠식률100분의50이상또는자기자본10억원미만포함)               (20250814901105),[20251217] 증권발행결과(자율공시)              (제3자배정 유상증자) (20251217900412) || [20251202] 주요사항보고서(유상증자결정) (20251202000187) || [20251202] 주요사항보고서(신주인수권부사채권발행결정) (20251202000182),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250814901105,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251217900412 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251202000187 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251202000182,,,20250814901105,20251217900412 || 20251202000187 || 20251202000182,위험
267320,나인테크,,2900,29.7,1.4,12.6,-45.3,5.8,-13.2,-15.7,-22.1,-11.8,-10.0,-12.7,0.3,5300,2740,0,False,False,False,1040921,4287704,30.6,32.0,156.6,0.24,-30,True,False,False,False,⚠️떨어지는칼날,75.9,-10.1,0.3,-5.5,-0.7,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,53.900000000000006,49.900000000000006,267320,01208849,0,2,0,0,,[20251208] 주요사항보고서(전환사채권발행결정) (20251208000354) || [20250619] 주요사항보고서(제3자의전환사채매수선택권행사) (20250619000177),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251208000354 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250619000177,,,,20251208000354 || 20250619000177,주의
004780,대륙제관,,3780,43.0,17.4,4.8,-9.1,11.2,-2.2,-6.0,-5.3,-3.7,-3.6,0.9,1.09,4160,3400,5,True,False,False,127618,66851,2.7,5.1,2.6,1.91,0,False,False,False,False,-,38.8,2.4,0.9,3.1,1.1,True,10,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,53.8,49.8,004780,00109587,0,0,0,0,,,,,,,,,,,안전
348350,위드텍,,9820,36.5,31.0,18.3,-32.0,35.1,-8.1,-10.1,-5.4,-8.9,-6.0,5.3,0.62,14440,7270,0,False,False,False,133851,127804,7.9,14.4,13.6,1.05,3,False,False,True,False,+3%반등,50.8,-1.8,-0.0,6.1,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,53.8,49.8,348350,00925587,0,0,0,0,,,,,,,,,,,안전
228340,동양파일,,1905,36.0,17.9,15.9,-26.2,22.9,-5.0,-11.0,-17.5,-5.1,-6.9,-0.0,0.69,2580,1550,0,False,False,False,19441,36559,0.4,0.4,0.7,0.53,0,False,False,False,False,-,53.6,-0.3,0.0,-1.9,-0.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,53.6,49.6,228340,00993931,0,0,0,0,,,,,,,,,,,안전
263800,데이타솔루션,,4940,42.3,39.9,49.1,-33.5,20.0,3.3,-8.5,-1.0,-0.2,1.3,-3.0,6.79,7430,4115,5,True,False,False,695792,273334,92.3,34.5,13.8,2.55,6,False,True,True,False,5일선회복/+3%반등,39.6,6.3,-0.4,11.0,-0.4,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,53.6,49.6,263800,00877819,0,0,0,0,,,,,,,,,,,안전
950200,소마젠,,2820,16.6,3.2,2.4,-39.5,0.7,-11.6,-22.5,-26.8,-12.7,-17.3,-22.5,1.51,4665,2800,0,False,False,False,46222,50856,2.2,1.4,1.6,0.91,-30,True,False,False,False,⚠️떨어지는칼날,83.6,-1.2,0.0,-3.9,0.3,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,53.6,49.6,950200,01442115,0,0,0,0,,,,,,,,,,,안전
071280,로체시스템즈,,7800,29.0,2.4,-3.3,-48.0,10.6,-18.3,-18.8,-22.2,-15.0,-10.8,-23.2,0.72,15000,7050,0,False,False,False,113289,141422,8.1,9.8,13.4,0.8,-30,True,False,False,False,⚠️떨어지는칼날,83.6,-6.1,0.0,4.4,-4.2,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,53.6,49.6,071280,00363486,0,0,0,0,,,,,,,,,,,안전
010170,대한광통신,,20600,33.6,9.5,32.3,-34.6,3533.2,-15.2,36.5,403.1,-10.8,21.0,237.7,0.48,31500,567,0,False,False,False,21942449,36635823,3725.7,5432.3,8405.9,0.6,3,False,False,True,False,+3%반등,50.5,-951.2,-27.2,-920.0,13.3,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,53.5,49.5,010170,00113261,0,7,0,0,,[20260227] 유상증자또는주식관련사채등의청약결과(자율공시)               (20260227900322) || [20260223] [기재정정]주요사항보고서(유상증자결정) (20260223002079) || [20260223] 유상증자최종발행가액확정               (20260223900427),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260227900322 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260223002079 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260223900427,,,,20260227900322 || 20260223002079 || 20260223900427,주의
275630,에스에스알,,3315,23.9,0.0,-31.6,-27.9,56.7,-22.5,-18.6,19.5,-17.7,-14.8,1.9,0.97,4600,2115,0,False,False,False,24177,25195,0.8,0.9,1.0,0.96,-30,True,False,False,False,⚠️떨어지는칼날,75.5,-0.0,0.3,2.5,1.6,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,53.5,49.5,275630,01250374,0,0,0,0,,,,,,,,,,,안전
014190,원익큐브,,1389,17.7,1.4,5.8,-49.1,0.6,-9.7,-22.3,-31.4,-12.1,-17.9,-16.8,0.92,2730,1381,0,False,False,False,197260,211320,2.8,2.9,3.4,0.93,-30,True,False,False,False,⚠️떨어지는칼날,83.5,-1.7,0.0,-5.5,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,53.5,49.5,014190,00128175,0,0,0,0,,,,,,,,,,,안전
125490,한라캐스트,,13970,30.4,16.6,13.4,-44.9,220.8,-12.2,-20.1,-21.5,-13.0,-9.6,,0.66,25350,4355,0,False,False,False,1137522,2308033,211.3,171.6,394.2,0.49,-30,True,False,True,False,⚠️떨어지는칼날/+3%반등,75.4,34.3,-9.5,-7.0,-89.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,53.400000000000006,49.400000000000006,125490,00683061,0,0,0,0,,,,,,,,,,,안전
109860,동일금속,,7270,44.0,33.8,6.6,-18.1,3.9,-4.3,-3.5,-4.3,-2.4,-1.3,-5.8,4.87,8880,7000,5,True,False,False,11530,8218,2.1,0.8,0.6,1.4,0,False,False,False,False,-,45.4,-0.0,2.1,-0.0,1.9,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,53.4,49.4,109860,00118284,0,0,0,0,,,,,,,,,,,안전
060590,씨티씨바이오,,3415,46.3,13.2,5.6,-55.5,5.1,-9.7,-11.5,-20.8,-8.7,-10.4,-30.5,0.88,7680,3250,0,False,False,False,97022,185517,5.8,3.4,7.3,0.52,0,False,False,False,False,-,53.3,-2.5,0.0,-7.8,0.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,53.3,49.3,060590,00362292,0,3,0,0,,[20251028] 최대주주변경               (20251028900001) || [20251028] [기재정정]최대주주변경을수반하는주식양수도계약체결               (20251028900005) || [20250926] 최대주주변경을수반하는주식양수도계약체결               (20250926900702),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251028900001 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251028900005 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250926900702,,,,20251028900001 || 20251028900005 || 20250926900702,주의
475430,키스트론,,4920,38.6,23.7,28.6,-54.4,23.5,-12.9,0.8,2.8,-10.0,0.2,2.4,0.2,10800,3985,0,False,False,False,1632520,2666058,20.6,90.8,160.0,0.61,3,False,False,True,False,+3%반등,47.2,1.4,-0.1,8.7,-2.1,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,53.2,49.2,475430,00204323,0,0,0,0,,,,,,,,,,,안전
351320,넥사다이내믹스,,1365,40.1,26.2,23.9,-52.6,77.0,-6.1,-3.8,8.3,-5.7,-1.6,-2.2,0.6,2880,771,5,False,True,False,112796,282072,2.3,1.6,4.2,0.4,0,False,False,False,False,-,48.1,-1.1,0.0,-1.9,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,53.1,49.1,351320,01440153,0,26,0,0,,[20260430] [기재정정]주요사항보고서(전환사채권발행결정) (20260430001521) || [20260430] [기재정정]주요사항보고서(전환사채권발행결정) (20260430001458) || [20260417] [기재정정]주요사항보고서(전환사채권발행결정) (20260417000570),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430001521 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430001458 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260417000570,,,,20260430001521 || 20260430001458 || 20260417000570,주의
415380,스튜디오삼익,,1831,22.1,2.7,-21.3,-66.3,0.6,-16.0,-16.2,-15.4,-13.2,-12.4,-27.7,0.73,5440,1820,0,False,False,False,68341,53877,0.7,1.4,1.1,1.27,-30,True,False,False,False,⚠️떨어지는칼날,83.1,-1.3,0.0,-1.9,0.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,53.1,49.1,415380,01540815,1,0,0,0,[20250825] 주권매매거래정지              (무상증자) (20250825900114),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250825900114,,,,20250825900114,,위험
205100,엑셈,,1788,40.4,30.4,34.5,-31.0,11.7,-2.8,-6.2,-6.4,-2.6,-3.2,-12.3,1.77,2590,1601,0,False,False,False,616170,739131,24.1,10.9,13.8,0.83,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,40.0,4.2,-3.2,3.0,-4.6,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,53.0,49.0,205100,01042085,0,0,0,0,,,,,,,,,,,안전
095660,네오위즈,,19580,44.4,18.2,19.8,-37.9,2.8,-5.6,-14.5,-24.4,-4.4,-13.1,-21.1,1.6,31550,19040,0,False,False,False,79246,63660,20.2,15.5,13.0,1.24,4,False,False,False,True,거래량동반양봉,48.8,-1.2,-5.9,-3.9,-31.3,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,52.8,48.8,095660,00628860,0,0,0,0,,,,,,,,,,,안전
112290,와이씨켐,,14120,38.4,22.2,30.4,-20.2,53.2,-6.0,20.4,2.1,-4.6,7.5,22.4,1.06,17700,9218,0,False,False,False,1113315,1335935,201.7,170.3,202.4,0.83,7,False,False,True,True,+3%반등/거래량동반양봉,35.6,13.7,0.3,-202.8,-15.8,True,10,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,52.6,48.6,112290,00619507,2,4,1,0,"[20260407] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260407901014) || [20251021] 주권매매거래정지              (영업양수도) (20251021900563)",[20260119] 주요사항보고서(자기전환사채만기전취득결정) (20260119000289) || [20251017] 주요사항보고서(자기전환사채만기전취득결정) (20251017000286) || [20250929] 주요사항보고서(신주인수권부사채권발행결정) (20250929000286),[20260428] 주권매매거래정지해제              (액면분할 주권 변경상장) (20260428900836),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260407901014 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251021900563,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260119000289 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251017000286 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250929000286,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260428900836,,20260407901014 || 20251021900563,20260119000289 || 20251017000286 || 20250929000286,위험
086040,바이오톡스텍,,2525,30.3,2.1,-6.0,-38.6,2.2,-18.4,-25.0,-32.3,-16.6,-19.8,-14.4,0.45,4115,2470,0,False,False,False,61301,107947,1.3,1.7,3.4,0.57,-30,True,False,False,False,⚠️떨어지는칼날,82.5,-0.3,-0.0,0.8,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,52.5,48.5,086040,00447502,0,0,0,0,,,,,,,,,,,안전
331520,밸로프,,2490,41.5,18.4,1.8,-30.0,3.8,-4.4,-5.0,-21.0,-5.4,-5.9,-11.8,0.37,3555,2400,0,False,False,False,63064,123967,1.2,1.6,3.3,0.51,0,False,False,False,False,-,49.4,-0.3,1.9,-1.8,9.6,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,52.4,48.4,331520,01398151,1,1,1,0,"[20260403] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260403901404)",[20260309] 주식병합결정               (20260309900370),[20260429] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260429900904),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260403901404,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260309900370,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429900904,,20260403901404,20260309900370,위험
461300,아이스크림미디어,,16100,32.8,3.2,-11.8,-41.6,13.9,-13.1,-11.5,4.7,-8.7,-5.8,-9.5,1.22,27550,14130,0,False,False,False,82783,68224,13.2,14.1,12.1,1.21,-30,True,False,False,False,⚠️떨어지는칼날,74.3,1.5,-16.6,9.2,-20.2,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,52.3,48.3,461300,00657224,0,0,0,0,,,,,,,,,,,안전
475400,씨메스로보틱스,,25200,25.3,0.0,7.2,-46.3,29.7,-15.9,-23.4,-33.1,-18.7,-19.4,-20.1,0.56,46950,19430,0,False,False,False,72703,169523,24.8,19.7,55.5,0.43,-30,True,False,False,False,⚠️떨어지는칼날,82.3,-5.7,-3.7,1.7,-50.3,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,52.3,48.3,475400,01588189,0,0,0,0,,,,,,,,,,,안전
271830,팸텍,,1397,44.8,75.7,52.6,-52.9,37.9,8.7,-15.0,-16.7,1.2,-6.0,-21.9,1.37,2965,1013,5,False,True,False,213218,179302,3.5,2.6,2.5,1.19,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,37.2,-0.6,-0.2,0.9,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,52.2,48.2,271830,01146220,0,0,0,0,,,,,,,,,,,안전
173940,에프엔씨엔터,,3080,7.5,0.0,-11.9,-39.6,9.8,-15.5,-22.2,-13.2,-18.1,-21.4,-14.7,1.03,5100,2805,0,False,False,False,27880,24450,0.8,0.9,0.9,1.14,-30,True,False,False,False,⚠️떨어지는칼날,82.1,0.0,-0.9,0.3,-1.9,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,52.1,48.1,173940,00925295,0,3,0,0,,[20260511] [기재정정]주요사항보고서(전환사채권발행결정) (20260511000523) || [20260504] [기재정정]주요사항보고서(전환사채권발행결정) (20260504000005) || [20260420] 주요사항보고서(전환사채권발행결정) (20260420000528),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260511000523 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260504000005 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260420000528,,,,20260511000523 || 20260504000005 || 20260420000528,주의
115500,케이씨에스,,14690,45.7,17.5,28.1,-46.6,88.8,-7.3,-7.8,56.1,-10.4,5.3,34.9,0.3,27500,7780,5,True,False,False,2739546,1611961,73.5,532.5,287.9,1.7,3,False,False,True,False,+3%반등,40.9,29.4,0.0,13.0,0.0,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,51.9,47.9,115500,00441650,0,0,0,0,,,,,,,,,,,안전
179530,애드바이오텍,,2445,41.8,23.8,14.9,-55.1,88.1,-13.6,-7.7,57.4,-8.5,-9.1,-10.6,0.6,5450,1300,0,False,False,False,134018,187961,2.8,3.5,5.2,0.71,0,False,False,False,False,-,51.7,-0.9,0.0,-0.0,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,51.7,47.7,179530,01022902,0,68,0,0,,[20260528] 주요사항보고서(전환사채권발행결정) (20260528000785) || [20260527] [기재정정]주요사항보고서(유상증자결정) (20260527000332) || [20260514] [기재정정]주요사항보고서(유상증자결정) (20260514001230),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260528000785 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260527000332 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514001230,,,,20260528000785 || 20260527000332 || 20260514001230,주의
084370,유진테크,,124900,37.2,40.8,32.5,-20.9,304.9,-9.9,-12.0,-9.3,-5.6,-3.6,32.1,0.82,158000,30850,0,False,False,False,250114,253054,262.7,325.0,336.9,0.99,3,False,False,True,False,+3%반등,40.6,318.3,-283.5,597.6,-395.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,51.6,47.6,084370,00531014,0,2,0,0,,[20251215] [기재정정]유상증자결정(자율공시)(종속회사의주요경영사항)               (20251215901778) || [20251210] 유상증자결정(자율공시)(종속회사의주요경영사항)               (20251210900687),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251215901778 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251210900687,,,,20251215901778 || 20251210900687,주의
475660,에스켐,,4825,49.7,78.6,56.5,-43.2,20.6,5.3,-7.7,-27.8,1.7,-6.2,-17.6,3.99,8500,4000,10,True,True,False,37794,25382,5.0,1.7,1.2,1.49,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,31.6,-0.9,-0.0,-3.1,-0.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,51.6,47.6,475660,01383779,0,0,0,0,,,,,,,,,,,안전
