ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
215360,우리산업,,7600,17.3,3.9,-6.8,-31.3,0.9,-12.5,-19.0,-16.5,-12.9,-13.2,-11.0,1.19,11060,7530,0,False,False,False,56546,63673,5.8,4.5,5.6,0.89,0,False,False,False,False,-,78.0,-4.4,0.0,-3.7,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,78.0,74.0
168360,펨트론,,19510,25.3,5.2,14.2,-43.8,134.8,-12.1,-22.3,-38.2,-15.9,-13.2,3.1,0.5,34700,8310,0,False,False,False,141020,270299,27.5,29.2,66.6,0.52,0,False,False,False,False,-,78.0,-19.8,-2.1,11.3,-30.2,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,78.0,74.0
034810,해성산업,,6360,19.8,1.5,0.6,-30.0,0.3,-10.3,-20.5,-27.0,-12.8,-14.8,-19.0,1.17,9090,6340,0,False,False,False,52282,50968,3.8,3.5,3.7,1.03,0,False,False,False,False,-,77.9,-5.6,-0.0,-13.0,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.9,73.9
262840,아이퀘스트,,3220,34.2,12.5,-4.2,-37.6,1.9,-5.4,-9.6,-11.5,-6.6,-8.4,-15.2,0.41,5160,3160,0,False,False,False,45933,170509,2.3,1.5,6.0,0.27,0,False,False,False,False,-,67.9,0.2,0.1,1.3,0.1,True,10,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.9,73.9
361670,삼영에스앤씨,,2740,36.0,9.2,-10.1,-41.5,20.2,-13.8,-18.8,-14.4,-11.6,-11.5,-22.3,1.16,4685,2280,5,False,False,True,9956,9907,0.3,0.3,0.3,1.0,0,False,False,False,False,-,72.8,-0.0,0.0,0.1,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.8,73.8
109080,옵티시스,,12320,32.0,12.9,13.9,-46.0,57.5,-12.6,-21.1,34.1,-12.6,-13.4,20.4,0.56,22800,7820,0,False,False,False,116055,150329,10.4,16.0,21.9,0.77,3,False,False,True,False,+3%반등,74.7,-1.1,0.0,-10.8,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.7,73.7
140070,서플러스글로벌,,1955,24.2,5.6,-3.0,-30.1,12.3,-21.0,-21.3,-6.7,-19.1,-12.1,-12.8,0.49,2795,1741,0,False,False,False,163893,223251,2.1,3.6,5.5,0.73,0,False,False,False,False,-,77.7,-1.4,-0.4,6.4,0.3,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.7,73.7
086060,진바이오텍,,3730,30.8,4.2,7.7,-37.7,3.6,-9.5,-22.0,-28.4,-10.2,-19.0,-15.2,1.18,5990,3600,0,False,False,False,40753,41483,1.8,1.6,1.8,0.98,0,False,False,False,False,-,77.7,-2.3,0.0,-5.9,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.7,73.7
441270,파인엠텍,,8400,32.8,2.8,-14.9,-40.3,67.0,-19.0,-19.6,-15.7,-16.4,-18.3,-17.5,1.18,14060,5030,0,False,False,False,562230,474287,47.5,53.6,47.9,1.19,0,False,False,False,False,-,77.6,-41.8,-40.6,-59.4,-49.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.6,73.6
347890,엠엑스온,,5140,31.9,9.8,5.1,-35.3,2.2,-7.4,-14.9,-16.7,-8.8,-7.4,-15.9,1.19,7940,5030,5,True,False,False,82267,57487,3.5,4.6,3.3,1.43,0,False,False,False,False,-,72.6,-0.2,-0.4,0.1,1.2,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.6,73.6
066700,테라젠이텍스,,2460,22.2,5.3,-4.8,-29.1,3.8,-10.9,-20.3,-9.1,-12.3,-14.0,-13.4,1.16,3470,2370,0,False,False,False,162320,161584,4.7,4.2,4.6,1.0,0,False,False,False,False,-,77.6,-1.5,-0.0,-1.4,-0.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.6,73.6
279600,미디어젠,,4410,37.9,20.4,21.8,-68.5,inf,-0.9,-25.6,-26.9,-9.9,-23.4,-42.4,0.77,13990,0,10,False,True,True,12003,11060,0.4,0.6,0.5,1.09,3,False,False,True,False,+3%반등,64.6,-0.4,-0.1,1.1,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.6,73.6
088910,동우팜투테이블,,2145,21.3,8.4,1.9,-21.4,8.4,-9.1,-13.3,-9.1,-10.8,-11.6,-2.9,0.83,2730,1978,0,False,False,False,93074,94754,1.7,2.1,2.3,0.98,0,False,False,False,False,-,69.5,-0.9,0.4,1.1,0.9,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.5,73.5
263600,덕우전자,,4800,18.6,4.1,4.2,-30.2,26.5,-14.0,-24.1,-23.3,-15.8,-14.2,-2.4,1.02,6880,3795,0,False,False,False,84651,97413,4.9,4.3,5.7,0.87,0,False,False,False,False,-,77.5,-1.4,0.0,3.5,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.5,73.5
200710,에이디테크놀로지,,40000,34.0,20.3,22.3,-35.5,190.9,-6.1,-29.6,-14.9,-13.3,-21.0,14.1,0.97,62000,13750,0,False,False,False,281813,268138,105.3,116.9,125.0,1.05,3,False,False,True,False,+3%반등,66.5,38.6,-50.4,162.6,-148.4,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.5,73.5
236200,슈프리마,,42250,17.5,8.8,20.7,-25.9,39.9,-6.6,-24.6,-14.3,-10.7,-12.9,5.6,0.75,57000,30200,0,False,False,False,37379,35894,11.4,16.1,17.0,1.04,0,False,False,False,False,-,69.4,-3.0,3.2,13.7,13.6,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.4,73.4
203450,유니온바이오메트릭스,,2690,15.1,12.1,4.0,-36.4,2.3,-7.1,-16.5,-17.1,-9.5,-12.7,-14.2,1.34,4230,2630,0,False,False,False,40426,39372,1.4,1.1,1.2,1.03,0,False,False,False,False,-,77.4,-0.4,0.0,-1.6,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.4,73.4
038500,삼표시멘트,,11990,36.2,15.1,19.0,-49.0,inf,-9.1,-25.9,-21.5,-13.5,-21.4,42.9,0.56,23500,0,0,False,False,False,1662063,3616893,236.9,206.7,535.0,0.46,0,False,False,False,False,-,69.4,128.9,-7.0,168.8,0.8,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.4,73.4
170790,파이오링크,,8570,16.0,1.3,12.8,-40.6,19.9,-12.0,-22.5,-4.8,-15.4,-15.4,-6.9,0.84,14420,7150,0,False,False,False,48881,68760,4.9,4.5,7.3,0.71,0,False,False,False,False,-,77.4,-0.6,-0.2,0.2,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.4,73.4
234340,헥토파이낸셜,,27500,20.2,10.5,25.3,-38.9,211.9,-9.1,-12.1,1.9,-13.4,-9.4,25.4,0.51,45000,8816,0,False,False,False,358232,749214,108.9,99.2,255.6,0.48,3,False,False,True,False,+3%반등,66.4,17.8,-6.0,4.5,29.8,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.4,73.4
111710,남화산업,,3345,14.4,7.5,7.7,-37.8,1.4,-6.3,-20.7,-19.8,-11.3,-14.7,-22.6,0.67,5380,3300,0,False,False,False,12395,18438,0.4,0.4,0.7,0.67,0,False,False,False,False,-,77.4,-0.1,0.0,1.1,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.4,73.4
225570,넥슨게임즈,,10320,36.9,7.7,1.5,-44.0,1.2,-9.6,-13.4,-13.0,-6.7,-9.5,-18.3,1.18,18420,10200,0,False,False,False,163655,170850,21.0,17.5,19.0,0.96,0,False,False,False,False,-,69.3,-19.2,5.3,-23.1,-23.4,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.3,73.3
217190,제너셈,,5690,18.1,4.0,12.4,-41.2,29.3,-17.1,-21.6,-9.8,-22.1,-14.0,-2.1,0.61,9670,4402,0,False,False,False,193440,305601,10.8,12.2,23.4,0.63,0,False,False,False,False,-,77.3,-11.4,0.0,34.3,1.3,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.3,73.3
002290,삼일기업공사,,3530,19.2,5.1,10.2,-23.3,6.5,-6.4,-14.9,-8.7,-8.3,-10.1,-5.2,1.3,4600,3315,0,False,False,False,52389,61171,2.7,1.9,2.4,0.86,0,False,False,False,False,-,69.2,-3.1,0.3,-7.0,5.7,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.2,73.2
241520,DSC인베스트먼트,,12860,32.9,17.9,23.6,-34.7,131.3,-5.8,-29.3,-28.0,-11.0,-11.1,29.5,1.28,19700,5560,5,True,False,False,2896081,1430393,230.9,401.6,213.0,2.02,3,False,False,True,False,+3%반등,69.2,-53.2,-0.8,-69.9,-32.6,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.2,73.2
146320,비씨엔씨,,13570,29.3,4.9,1.6,-28.8,60.0,-18.7,-22.7,-15.9,-17.4,-13.0,-3.0,0.87,19050,8480,0,False,False,False,75298,91056,10.7,11.2,15.2,0.83,0,False,False,False,False,-,77.2,-14.6,-0.4,8.1,-1.6,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.2,73.2
092730,네오팜,,17350,24.9,16.4,7.3,-23.4,30.3,-6.6,-18.2,-9.4,-8.6,-6.1,-6.2,1.06,22650,13320,0,False,False,False,52544,58702,10.1,9.5,11.4,0.9,0,False,False,False,False,-,69.2,2.2,-2.9,15.9,-7.2,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.2,73.2
197140,디지캡,,1728,34.0,7.4,1.2,-30.9,1.6,-9.1,-16.5,-20.4,-9.0,-12.5,-16.7,0.54,2500,1700,0,False,False,False,19520,18579,0.2,0.4,0.4,1.05,0,False,False,False,False,-,69.1,-0.0,0.1,-0.1,0.2,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.1,73.1
073490,LIG아큐버,,41650,28.7,17.6,18.5,-33.4,134.0,-12.8,-14.0,18.5,-12.3,-9.7,37.9,0.5,62500,17800,0,False,False,False,168466,249384,51.2,74.4,122.2,0.68,3,False,False,True,False,+3%반등,66.1,-25.6,0.9,50.5,-49.2,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.1,73.1
214150,클래시스,,44450,31.8,6.0,9.0,-42.7,1.7,-13.9,-22.7,-24.5,-12.9,-16.4,-19.6,0.99,77600,43700,0,False,False,False,295859,290889,131.8,137.3,148.0,1.02,0,False,False,False,False,-,77.1,-60.5,-12.9,67.2,-290.6,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.1,73.1
314930,바이오다인,,9710,31.9,8.8,13.1,-47.3,1.8,-8.1,-19.4,-28.7,-8.9,-16.4,-27.1,1.29,18420,9540,0,False,False,False,67522,62939,7.9,6.9,6.7,1.07,0,False,False,False,False,-,77.0,-7.4,-0.1,-6.8,-0.4,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,77.0,73.0
126340,비나텍,,132900,31.3,9.5,8.2,-35.0,416.1,-21.4,-5.8,6.4,-18.8,-5.5,51.2,1.84,204500,25749,0,False,False,False,165100,202767,428.7,244.4,342.2,0.81,3,False,False,True,False,+3%반등,70.9,249.0,-234.4,807.4,-675.0,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,76.9,72.9
054950,제이브이엠,,21900,31.4,19.4,9.0,-36.5,3.1,-6.2,-14.3,-14.5,-7.0,-9.6,-18.3,1.63,34500,21250,5,True,False,False,76358,48907,17.7,17.0,11.4,1.56,0,False,False,False,False,-,71.9,-5.6,-5.0,-18.0,-12.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,76.9,72.9
008470,부스타,,3340,14.7,6.4,-0.1,-22.3,0.9,-5.4,-15.8,-9.0,-8.4,-12.4,-14.8,1.99,4300,3310,0,False,False,False,15778,14201,1.0,0.5,0.5,1.11,0,False,False,False,False,-,76.8,-0.0,-0.1,0.0,-0.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,76.8,72.8
389140,포바이포,,7240,40.7,23.2,31.2,-66.5,13.7,-2.2,-23.1,-37.7,-6.8,-13.3,-24.3,2.17,21581,6370,5,True,False,False,1398262,500598,79.2,113.4,40.8,2.79,3,False,False,True,False,+3%반등,60.6,3.1,-0.2,-4.3,0.1,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,76.6,72.6
122690,서진오토모티브,,1833,37.2,2.5,3.6,-57.4,4.7,-12.9,-25.0,-34.2,-13.6,-21.6,-22.5,1.26,4300,1750,0,False,False,False,132915,101984,2.4,2.6,2.2,1.3,0,False,False,False,False,-,76.6,-1.7,0.0,-1.0,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,76.6,72.6
067990,도이치모터스,,4160,20.3,3.9,0.6,-28.5,4.1,-14.9,-20.9,-7.2,-15.9,-12.3,-9.9,0.96,5820,3995,0,False,False,False,251434,324545,12.0,11.0,16.6,0.77,0,False,False,False,False,-,76.6,-10.0,0.0,-22.1,20.3,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,76.6,72.6
234100,폴라리스세원,,3395,0.0,0.3,-11.7,-63.2,0.1,-33.4,-33.4,-41.5,-29.2,-32.3,-40.4,2.71,9230,3390,0,False,False,False,251288,59830,5.8,10.0,2.4,4.2,-30,True,False,False,False,⚠️떨어지는칼날,98.5,3.7,-1.7,3.7,-1.7,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,76.5,72.5
025880,케이씨피드,,2520,15.6,11.4,13.3,-25.3,1.8,-6.1,-15.3,-10.6,-8.7,-12.6,-9.2,1.27,3375,2475,0,False,False,False,118496,130117,4.2,3.0,3.6,0.91,0,False,False,False,False,-,68.5,-4.0,0.5,-11.5,0.8,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,76.5,72.5
223250,드림씨아이에스,,4620,26.0,1.0,12.2,-46.5,58.8,-19.7,-9.4,-26.6,-22.1,-13.0,-8.2,0.15,8640,2910,0,False,False,False,803989,2771850,19.9,46.0,191.4,0.29,0,False,False,False,False,-,73.4,4.5,-0.8,3.5,0.3,True,3,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,76.4,72.4
215200,메가스터디교육,,39800,15.8,5.9,13.5,-26.4,5.4,-4.8,-13.9,-17.8,-8.4,-11.7,-11.1,1.25,54100,37750,0,False,False,False,41059,38179,19.0,16.5,16.6,1.08,0,False,False,False,False,-,68.4,-16.6,2.4,-22.0,-10.6,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,76.4,72.4
025320,시노펙스,,4785,35.3,8.1,17.1,-42.6,1.6,-9.4,-22.2,-30.1,-9.6,-16.3,-23.0,0.92,8330,4710,0,False,False,False,603050,609058,27.1,30.5,32.5,0.99,0,False,False,False,False,-,68.4,-19.0,12.5,-27.1,-34.9,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,76.4,72.4
033160,엠케이전자,,22350,42.1,13.3,4.6,-39.6,201.6,-34.6,-26.6,115.7,-21.6,-7.5,72.8,1.22,37000,7410,0,False,False,False,1245629,1149933,317.3,316.0,329.1,1.08,4,False,False,False,True,거래량동반양봉,64.4,8.3,-122.6,368.8,-13.9,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,76.4,72.4
023600,삼보판지,,8790,24.9,4.5,4.8,-22.2,8.3,-5.5,-12.7,-14.4,-7.2,-9.5,-8.4,0.88,11300,8120,0,False,False,False,16538,29075,2.3,1.5,2.8,0.57,0,False,False,False,False,-,68.3,-1.6,0.2,-8.3,8.4,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,76.3,72.3
065510,휴비츠,,6800,25.4,8.9,-1.1,-32.6,1.2,-6.8,-16.3,-23.2,-7.4,-11.9,-19.9,1.01,10090,6720,0,False,False,False,56330,61116,4.2,4.0,4.5,0.92,0,False,False,False,False,-,76.2,-3.5,-0.0,-9.8,-1.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,76.2,72.2
357550,석경에이티,,45600,19.0,11.9,13.3,-39.4,7.8,-10.2,-22.3,-22.7,-13.0,-14.1,-16.8,0.88,75300,42300,0,False,False,False,8370,9209,3.7,4.0,4.9,0.91,0,False,False,False,False,-,76.1,-2.1,-0.1,-5.8,-0.2,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,76.1,72.1
459510,나우로보틱스,,21550,22.1,4.0,2.9,-43.7,67.7,-17.6,-9.6,-23.4,-20.4,-8.6,-7.0,0.28,38250,12850,0,False,False,False,132157,509710,31.8,30.5,149.9,0.26,0,False,False,False,False,-,76.1,-8.0,-5.7,29.9,-11.7,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,76.1,72.1
187420,HLB제넥스,,2150,18.9,21.7,16.7,-43.2,6.2,-9.5,-26.7,-19.9,-12.3,-19.5,-24.8,0.63,3785,2025,0,False,False,False,132105,189043,2.6,2.9,4.8,0.7,0,False,False,False,False,-,76.0,-0.5,0.0,-3.1,-0.3,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,76.0,72.0
084730,팅크웨어,,7210,25.1,19.7,7.4,-32.8,4.0,-9.8,-17.7,-23.9,-9.6,-13.0,-15.2,1.86,10730,6930,0,False,False,False,49407,38923,5.2,3.7,3.1,1.27,0,False,False,False,False,-,75.9,-1.2,0.0,-5.0,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,75.9,71.9
091590,남화토건,,3460,16.6,8.5,11.3,-34.1,1.8,-7.7,-20.7,-7.7,-10.8,-13.8,-11.4,1.28,5250,3400,0,False,False,False,19239,26527,1.2,0.7,1.0,0.73,0,False,False,False,False,-,75.9,-0.3,0.0,0.4,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,75.9,71.9
478560,블랙야크아이앤씨,,2825,20.6,8.1,4.9,-33.6,2.0,-10.3,-18.6,-19.6,-11.7,-13.3,-20.0,0.46,4255,2770,0,False,False,False,99231,117281,1.5,2.9,3.8,0.85,0,False,False,False,False,-,75.8,-2.7,-0.6,-3.7,-4.9,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,75.8,71.8
355690,에이텀,,4140,24.4,19.6,23.1,-48.2,40.8,-10.8,-20.1,4.9,-10.6,-16.0,-18.4,0.31,7991,2940,0,False,False,False,208111,366479,4.9,9.1,17.5,0.57,3,False,False,True,False,+3%반등,72.7,-3.9,0.0,-1.3,-3.7,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,75.7,71.7
013030,하이록코리아,,35700,26.2,20.4,12.6,-25.8,33.0,-11.4,-20.0,-8.6,-11.1,-10.2,0.8,0.63,48100,26850,0,False,False,False,51044,83254,19.1,19.0,34.4,0.61,0,False,False,False,False,-,67.7,-7.6,2.1,28.5,-9.5,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,75.7,71.7
333620,엔시스,,5790,22.2,12.1,1.9,-31.5,5.3,-14.1,-18.8,-9.8,-14.3,-9.9,-12.7,0.59,8450,5500,0,False,False,False,53743,76268,2.6,3.2,5.3,0.7,0,False,False,False,False,-,75.7,-0.6,-0.1,-5.2,-0.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,75.7,71.7
145170,노브랜드,,4015,31.5,7.7,-5.9,-34.6,21.7,-14.0,-18.1,2.0,-14.5,-8.9,-8.3,0.18,6140,3300,0,False,False,False,182142,1283475,9.6,7.9,65.2,0.14,0,False,False,False,False,-,75.6,-0.1,0.0,-1.3,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,75.6,71.6
074600,원익QnC,,31550,35.4,5.4,-10.2,-25.9,97.1,-17.0,-19.1,-2.2,-14.1,-9.8,19.8,1.15,42550,16010,0,False,False,False,418280,411327,152.0,144.3,150.3,1.02,0,False,False,False,False,-,67.6,5.3,-81.1,71.3,-20.6,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,75.6,71.6
053450,세코닉스,,4555,25.4,6.0,9.6,-39.7,1.3,-10.2,-17.0,-22.1,-10.7,-12.4,-17.6,1.01,7550,4495,0,False,False,False,156552,180573,8.4,7.3,9.5,0.87,0,False,False,False,False,-,75.6,-1.5,0.0,-3.2,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,75.6,71.6
083650,비에이치아이,,71800,26.7,5.7,18.5,-37.1,114.6,-8.7,-26.3,-17.5,-14.3,-21.7,7.8,0.96,114200,33450,0,False,False,False,456258,454977,315.5,346.0,388.7,1.0,0,False,False,False,False,-,75.6,-143.3,-40.4,-1013.6,-665.6,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,75.6,71.6
032280,삼일,,1230,26.1,3.3,-6.6,-23.4,0.4,-6.6,-15.9,-14.6,-7.8,-11.1,-11.6,1.66,1605,1225,0,False,False,False,45799,47144,1.0,0.6,0.6,0.97,0,False,False,False,False,-,75.6,-0.3,0.0,-1.6,-0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,75.6,71.6
083310,엘오티베큠,,12080,24.6,5.4,12.0,-32.7,39.5,-15.0,-24.4,-14.7,-16.2,-14.8,-7.8,0.67,17940,8660,0,False,False,False,179265,249518,20.7,23.4,37.2,0.72,0,False,False,False,False,-,75.5,-23.2,-5.5,-6.7,-1.9,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,75.5,71.5
137080,나래나노텍,,4570,24.5,15.9,3.5,-26.8,59.8,-13.6,-25.2,10.1,-15.2,-15.8,11.1,1.01,6240,2860,0,False,False,False,21844,35515,1.7,1.0,1.9,0.62,0,False,False,False,False,-,75.5,-0.7,0.0,-1.3,-1.2,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,75.5,71.5
281740,레이크머티리얼즈,,18190,35.5,15.1,20.9,-36.6,65.4,-11.1,-25.3,-22.4,-10.3,-12.6,6.0,0.91,28700,11000,0,False,False,False,666584,818909,135.2,126.8,171.4,0.81,3,False,False,True,False,+3%반등,64.4,-13.9,9.3,211.1,-248.8,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,75.4,71.4
069140,누리플랜,,1627,43.3,8.3,18.0,-52.1,16.8,-10.3,-25.0,-29.3,-11.9,-19.0,-33.0,13.5,3400,1393,5,True,False,False,800064,254658,57.5,13.3,4.4,3.14,0,False,False,False,False,-,70.4,-3.8,-1.7,-5.2,-1.7,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,75.4,71.4
